time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 01:00:00,19252.7,19273.4,19252.7,19269.9,283,400,0
2024-11-11 01:10:00,19270.3,19280.4,19267.0,19272.7,380,400,0
2024-11-11 01:20:00,19272.9,19275.1,19267.7,19271.4,190,400,0
2024-11-11 01:30:00,19271.2,19276.2,19271.2,19274.9,121,400,0
2024-11-11 01:40:00,19274.5,19276.0,19270.7,19273.1,177,400,0
2024-11-11 01:50:00,19273.6,19277.1,19272.7,19276.2,132,400,0
2024-11-11 02:00:00,19276.0,19278.4,19266.2,19266.2,165,400,0
2024-11-11 02:10:00,19265.8,19291.9,19264.4,19285.9,154,200,0
2024-11-11 02:20:00,19285.4,19296.4,19285.4,19292.9,71,200,0
2024-11-11 02:30:00,19291.9,19293.9,19283.4,19286.4,41,200,0
2024-11-11 02:40:00,19285.4,19288.4,19274.4,19274.4,85,200,0
2024-11-11 02:50:00,19277.4,19282.9,19276.4,19279.9,65,200,0
2024-11-11 03:00:00,19279.4,19279.4,19255.5,19256.0,139,200,0
2024-11-11 03:10:00,19255.5,19259.5,19253.0,19253.0,67,200,0
2024-11-11 03:20:00,19251.0,19264.5,19247.0,19263.5,98,200,0
2024-11-11 03:30:00,19264.0,19279.5,19264.0,19272.0,103,200,0
2024-11-11 03:40:00,19272.5,19274.0,19269.0,19270.0,119,200,0
2024-11-11 03:50:00,19269.5,19270.0,19263.5,19266.0,47,200,0
2024-11-11 04:00:00,19265.5,19267.5,19262.5,19266.0,22,200,0
2024-11-11 04:10:00,19265.0,19268.5,19260.5,19260.5,49,200,0
2024-11-11 04:20:00,19259.5,19260.0,19255.0,19255.0,24,200,0
2024-11-11 04:30:00,19255.5,19255.5,19248.0,19251.5,118,200,0
2024-11-11 04:40:00,19250.5,19258.0,19250.5,19255.0,107,200,0
2024-11-11 04:50:00,19256.0,19259.5,19250.5,19255.0,44,200,0
2024-11-11 05:00:00,19255.5,19257.5,19250.5,19255.0,129,200,0
2024-11-11 05:10:00,19254.5,19258.5,19251.5,19254.0,104,200,0
2024-11-11 05:20:00,19253.0,19255.0,19249.5,19253.5,51,200,0
2024-11-11 05:30:00,19252.5,19255.0,19250.5,19252.5,99,200,0
2024-11-11 05:40:00,19253.0,19257.0,19252.0,19256.5,68,200,0
2024-11-11 05:50:00,19257.0,19257.5,19251.0,19252.5,74,200,0
2024-11-11 06:00:00,19253.5,19257.5,19250.5,19257.0,96,200,0
2024-11-11 06:10:00,19257.5,19261.5,19255.5,19259.0,31,200,0
2024-11-11 06:20:00,19258.5,19265.5,19257.5,19264.5,132,200,0
2024-11-11 06:30:00,19265.0,19269.5,19258.5,19259.0,101,200,0
2024-11-11 06:40:00,19259.5,19262.5,19254.0,19259.0,68,200,0
2024-11-11 06:50:00,19259.5,19262.5,19258.5,19259.5,89,200,0
2024-11-11 07:00:00,19260.0,19270.0,19259.5,19270.0,125,200,0
2024-11-11 07:10:00,19270.5,19282.5,19270.0,19279.0,70,200,0
2024-11-11 07:20:00,19277.5,19286.5,19277.5,19284.0,29,200,0
2024-11-11 07:30:00,19283.0,19284.5,19280.0,19282.0,24,200,0
2024-11-11 07:40:00,19281.5,19289.5,19281.5,19285.5,72,200,0
2024-11-11 07:50:00,19285.0,19285.5,19278.0,19281.0,65,200,0
2024-11-11 08:00:00,19282.0,19291.5,19282.0,19291.0,109,200,0
2024-11-11 08:10:00,19291.5,19299.5,19291.0,19299.5,61,200,0
2024-11-11 08:20:00,19299.0,19299.0,19291.0,19293.0,68,200,0
2024-11-11 08:30:00,19293.5,19306.0,19292.0,19293.0,101,200,0
2024-11-11 08:40:00,19293.5,19294.5,19290.0,19294.0,36,200,0
2024-11-11 08:50:00,19295.5,19306.5,19294.0,19306.0,81,200,0
2024-11-11 09:00:00,19305.0,19315.2,19288.2,19315.2,326,50,0
2024-11-11 09:10:00,19314.7,19328.2,19313.2,19327.2,165,50,0
2024-11-11 09:20:00,19327.7,19340.2,19322.2,19340.2,215,50,0
2024-11-11 09:30:00,19340.7,19364.7,19340.2,19364.7,379,50,0
2024-11-11 09:40:00,19365.2,19374.2,19359.2,19368.7,264,50,0
2024-11-11 09:50:00,19370.2,19392.2,19362.7,19391.2,361,50,0
2024-11-11 10:00:00,19390.7,19411.7,19370.2,19407.7,1182,50,0
2024-11-11 10:10:00,19408.7,19450.2,19403.2,19447.7,789,50,0
2024-11-11 10:20:00,19448.2,19466.2,19434.2,19462.7,774,50,0
2024-11-11 10:30:00,19462.2,19465.2,19439.7,19454.2,739,50,0
2024-11-11 10:40:00,19455.2,19463.2,19440.2,19448.2,611,50,0
2024-11-11 10:50:00,19447.7,19461.8,19419.3,19426.3,608,50,0
2024-11-11 11:00:00,19427.3,19439.3,19413.3,19436.3,625,50,0
2024-11-11 11:10:00,19435.8,19451.4,19429.4,19444.4,468,50,0
2024-11-11 11:20:00,19444.9,19456.9,19429.9,19439.9,527,50,0
2024-11-11 11:30:00,19440.4,19442.4,19415.4,19433.4,520,50,0
2024-11-11 11:40:00,19432.4,19448.4,19427.9,19447.9,501,50,0
2024-11-11 11:50:00,19448.4,19449.4,19434.4,19447.4,476,50,0
2024-11-11 12:00:00,19448.4,19463.9,19446.4,19455.4,446,50,0
2024-11-11 12:10:00,19456.4,19462.4,19446.4,19461.9,457,50,0
2024-11-11 12:20:00,19461.4,19473.9,19461.4,19471.4,371,50,0
2024-11-11 12:30:00,19472.4,19474.9,19463.4,19474.4,371,50,0
2024-11-11 12:40:00,19473.9,19475.4,19455.9,19459.4,350,50,0
2024-11-11 12:50:00,19460.4,19465.4,19449.9,19453.4,300,50,0
2024-11-11 13:00:00,19454.4,19473.4,19450.4,19471.9,309,50,0
2024-11-11 13:10:00,19472.4,19474.4,19446.4,19449.9,295,50,0
2024-11-11 13:20:00,19448.9,19460.4,19442.4,19449.4,369,50,0
2024-11-11 13:30:00,19449.9,19470.9,19449.4,19469.4,435,50,0
2024-11-11 13:40:00,19470.4,19474.4,19456.4,19473.4,350,50,0
2024-11-11 13:50:00,19472.9,19481.4,19467.4,19470.4,289,50,0
2024-11-11 14:00:00,19473.9,19476.4,19462.4,19466.4,264,50,0
2024-11-11 14:10:00,19465.4,19479.4,19463.4,19477.9,305,50,0
2024-11-11 14:20:00,19478.4,19483.4,19472.4,19473.4,285,50,0
2024-11-11 14:30:00,19472.4,19492.4,19470.4,19487.9,270,50,0
2024-11-11 14:40:00,19488.4,19500.9,19487.9,19491.9,309,50,0
2024-11-11 14:50:00,19492.4,19502.9,19490.4,19498.4,338,50,0
2024-11-11 15:00:00,19498.9,19501.9,19484.4,19487.4,328,50,0
2024-11-11 15:10:00,19486.9,19500.9,19485.4,19500.9,277,50,0
2024-11-11 15:20:00,19501.4,19521.4,19496.4,19518.4,269,50,0
2024-11-11 15:30:00,19518.9,19526.4,19512.9,19520.4,434,50,0
2024-11-11 15:40:00,19520.9,19540.9,19514.9,19536.4,394,50,0
2024-11-11 15:50:00,19536.9,19547.4,19528.4,19530.9,359,50,0
2024-11-11 16:00:00,19530.4,19531.4,19502.9,19502.9,543,50,0
2024-11-11 16:10:00,19503.4,19515.4,19501.4,19508.9,479,50,0
2024-11-11 16:20:00,19508.4,19514.4,19481.9,19489.4,376,50,0
2024-11-11 16:30:00,19489.9,19518.9,19482.4,19511.4,878,50,0
2024-11-11 16:40:00,19510.9,19521.4,19492.1,19514.6,1049,50,0
2024-11-11 16:50:00,19516.1,19518.6,19485.1,19492.1,805,50,0
2024-11-11 17:00:00,19493.1,19494.1,19469.1,19474.6,754,50,0
2024-11-11 17:10:00,19474.1,19490.1,19471.1,19481.1,672,50,0
2024-11-11 17:20:00,19481.6,19482.6,19466.1,19471.6,710,50,0
2024-11-11 17:30:00,19472.1,19485.1,19466.6,19484.6,508,50,0
2024-11-11 17:40:00,19484.1,19486.1,19466.6,19475.6,668,50,0
2024-11-11 17:50:00,19475.1,19481.1,19469.1,19478.6,425,50,0
2024-11-11 18:00:00,19478.1,19485.6,19467.1,19467.1,520,50,0
2024-11-11 18:10:00,19467.6,19468.1,19458.8,19466.3,512,50,0
2024-11-11 18:20:00,19465.8,19466.8,19448.8,19449.8,574,50,0
2024-11-11 18:30:00,19449.7,19463.2,19446.2,19460.7,604,80,0
2024-11-11 18:40:00,19461.2,19461.2,19443.2,19447.2,445,80,0
2024-11-11 18:50:00,19447.7,19458.7,19446.2,19455.2,349,80,0
2024-11-11 19:00:00,19454.7,19458.7,19446.7,19447.7,436,80,0
2024-11-11 19:10:00,19448.7,19449.7,19433.7,19436.7,365,80,0
2024-11-11 19:20:00,19437.7,19439.2,19427.2,19427.7,393,80,0
2024-11-11 19:30:00,19428.2,19435.7,19426.7,19430.7,366,80,0
2024-11-11 19:40:00,19431.7,19432.2,19422.7,19424.2,343,80,0
2024-11-11 19:50:00,19423.7,19426.7,19410.7,19412.2,280,80,0
2024-11-11 20:00:00,19411.7,19411.7,19390.2,19398.2,829,80,0
2024-11-11 20:10:00,19397.7,19399.2,19383.7,19383.7,449,80,0
2024-11-11 20:20:00,19384.2,19387.2,19371.2,19386.7,600,80,0
2024-11-11 20:30:00,19387.2,19400.2,19384.7,19399.2,437,80,0
2024-11-11 20:40:00,19398.7,19408.7,19395.2,19406.7,497,80,0
2024-11-11 20:50:00,19407.7,19427.2,19406.2,19424.2,401,80,0
2024-11-11 21:00:00,19424.7,19426.7,19417.7,19424.7,415,80,0
2024-11-11 21:10:00,19425.2,19432.7,19420.7,19430.7,363,80,0
2024-11-11 21:20:00,19431.2,19435.7,19429.2,19431.2,282,80,0
2024-11-11 21:30:00,19431.7,19439.2,19429.7,19435.7,416,80,0
2024-11-11 21:40:00,19436.2,19437.7,19425.7,19431.7,230,80,0
2024-11-11 21:50:00,19431.2,19432.2,19426.2,19429.7,288,80,0
2024-11-11 22:00:00,19428.7,19435.2,19425.2,19432.7,265,80,0
2024-11-11 22:10:00,19432.2,19437.7,19423.7,19424.7,393,80,0
2024-11-11 22:20:00,19424.2,19429.7,19422.7,19429.2,271,80,0
2024-11-11 22:30:00,19428.7,19428.7,19412.7,19413.2,379,80,0
2024-11-11 22:40:00,19413.7,19419.2,19403.2,19417.7,376,80,0
2024-11-11 22:50:00,19417.2,19425.2,19407.2,19417.2,512,80,0
2024-11-11 23:00:00,19416.7,19416.7,19401.2,19408.2,861,80,0
2024-11-11 23:10:00,19408.4,19413.2,19406.6,19412.5,449,400,0
2024-11-11 23:20:00,19412.3,19413.2,19408.2,19409.7,184,400,0
2024-11-11 23:30:00,19409.5,19411.9,19408.4,19410.6,121,400,0
2024-11-11 23:40:00,19410.1,19412.3,19406.8,19408.4,154,400,0
2024-11-11 23:50:00,19408.2,19410.8,19407.9,19409.5,152,400,0
2024-11-12 01:00:00,19399.1,19409.3,19397.8,19404.5,125,400,0
2024-11-12 01:10:00,19404.7,19407.1,19399.0,19404.0,186,400,0
2024-11-12 01:20:00,19404.2,19410.0,19401.8,19407.8,143,400,0
2024-11-12 01:30:00,19407.3,19409.5,19402.1,19403.4,193,400,0
2024-11-12 01:40:00,19402.7,19408.6,19401.6,19404.2,207,400,0
2024-11-12 01:50:00,19404.7,19410.4,19404.5,19410.4,180,400,0
2024-11-12 02:00:00,19410.0,19412.1,19404.5,19405.1,343,400,0
2024-11-12 02:10:00,19405.3,19408.4,19388.5,19391.0,223,200,0
2024-11-12 02:20:00,19390.5,19399.0,19384.0,19398.0,93,200,0
2024-11-12 02:30:00,19398.5,19399.5,19392.0,19396.0,144,200,0
2024-11-12 02:40:00,19395.5,19400.0,19392.5,19397.0,126,200,0
2024-11-12 02:50:00,19397.5,19397.5,19390.0,19393.0,50,200,0
2024-11-12 03:00:00,19391.5,19403.5,19389.0,19399.0,150,200,0
2024-11-12 03:10:00,19399.5,19405.5,19397.5,19398.5,106,200,0
2024-11-12 03:20:00,19399.0,19399.0,19385.5,19385.5,75,200,0
2024-11-12 03:30:00,19385.0,19396.0,19383.0,19396.0,111,200,0
2024-11-12 03:40:00,19396.5,19418.0,19391.0,19408.0,193,200,0
2024-11-12 03:50:00,19408.5,19408.5,19395.0,19398.5,89,200,0
2024-11-12 04:00:00,19398.0,19402.5,19392.0,19398.0,52,200,0
2024-11-12 04:10:00,19396.5,19396.5,19388.5,19390.5,144,200,0
2024-11-12 04:20:00,19389.5,19390.0,19378.0,19380.0,112,200,0
2024-11-12 04:30:00,19381.0,19382.5,19369.0,19369.0,95,200,0
2024-11-12 04:40:00,19369.5,19372.0,19348.5,19350.0,183,200,0
2024-11-12 04:50:00,19351.0,19352.0,19343.5,19348.0,116,200,0
