time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 10:00:00,11640.6,11657.5,11614.0,11614.5,400,420,0
2024-11-11 10:10:00,11615.0,11648.4,11610.6,11647.8,295,420,0
2024-11-11 10:20:00,11647.4,11650.8,11635.0,11642.9,238,420,0
2024-11-11 10:30:00,11641.9,11653.9,11638.9,11651.4,191,420,0
2024-11-11 10:40:00,11651.9,11655.8,11640.3,11646.3,167,420,0
2024-11-11 10:50:00,11647.8,11657.5,11641.7,11646.8,157,420,0
2024-11-11 11:00:00,11647.3,11647.8,11627.2,11643.5,201,420,0
2024-11-11 11:10:00,11644.0,11650.9,11639.5,11647.3,177,420,0
2024-11-11 11:20:00,11647.8,11650.8,11629.7,11639.6,180,420,0
2024-11-11 11:30:00,11641.1,11643.6,11625.4,11642.1,151,420,0
2024-11-11 11:40:00,11641.6,11645.5,11637.5,11642.5,169,420,0
2024-11-11 11:50:00,11643.0,11643.0,11633.4,11640.9,181,420,0
2024-11-11 12:00:00,11640.4,11642.6,11637.2,11637.2,129,420,0
2024-11-11 12:10:00,11636.8,11656.9,11635.3,11654.9,168,420,0
2024-11-11 12:20:00,11655.4,11660.5,11655.1,11657.6,124,420,0
2024-11-11 12:30:00,11658.1,11661.6,11651.7,11660.6,129,420,0
2024-11-11 12:40:00,11661.6,11665.0,11646.7,11650.2,117,420,0
2024-11-11 12:50:00,11650.7,11652.2,11635.4,11636.9,114,420,0
2024-11-11 13:00:00,11638.4,11640.2,11632.3,11637.2,143,420,0
2024-11-11 13:10:00,11636.7,11639.2,11623.8,11625.3,155,420,0
2024-11-11 13:20:00,11624.8,11629.0,11615.6,11621.5,116,420,0
2024-11-11 13:30:00,11622.0,11633.7,11620.4,11625.2,150,420,0
2024-11-11 13:40:00,11625.7,11629.2,11619.7,11626.2,137,420,0
2024-11-11 13:50:00,11624.7,11627.7,11619.3,11619.9,125,420,0
2024-11-11 14:00:00,11620.9,11623.3,11610.9,11611.9,134,420,0
2024-11-11 14:10:00,11611.4,11612.9,11603.7,11606.2,152,420,0
2024-11-11 14:20:00,11606.1,11610.5,11602.5,11603.5,96,420,0
2024-11-11 14:30:00,11603.0,11610.3,11602.5,11605.5,133,420,0
2024-11-11 14:40:00,11605.0,11616.2,11605.0,11611.7,118,420,0
2024-11-11 14:50:00,11611.2,11613.6,11608.2,11611.5,108,420,0
2024-11-11 15:00:00,11612.0,11615.8,11607.5,11612.9,119,420,0
2024-11-11 15:10:00,11612.4,11621.2,11611.4,11616.8,129,420,0
2024-11-11 15:20:00,11617.3,11622.4,11610.9,11619.4,140,420,0
2024-11-11 15:30:00,11618.9,11626.4,11618.4,11621.5,120,420,0
2024-11-11 15:40:00,11622.0,11637.2,11620.1,11636.2,139,420,0
2024-11-11 15:50:00,11635.7,11635.7,11625.8,11628.9,125,420,0
2024-11-11 16:00:00,11629.4,11629.4,11609.5,11612.0,151,420,0
2024-11-11 16:10:00,11612.5,11617.9,11609.5,11614.9,119,420,0
2024-11-11 16:20:00,11615.4,11621.3,11605.4,11608.8,141,420,0
2024-11-11 16:30:00,11610.8,11632.4,11608.3,11629.4,280,420,0
2024-11-11 16:40:00,11629.9,11631.4,11611.7,11624.9,260,420,0
2024-11-11 16:50:00,11626.4,11626.4,11602.1,11607.6,209,420,0
2024-11-11 17:00:00,11608.6,11614.5,11603.0,11605.5,211,420,0
2024-11-11 17:10:00,11605.0,11612.3,11602.5,11609.1,212,420,0
2024-11-11 17:20:00,11610.1,11610.1,11599.1,11602.1,223,420,0
2024-11-11 17:30:00,11601.6,11612.8,11599.6,11611.7,132,420,0
2024-11-11 17:40:00,11612.7,11612.7,11605.8,11611.7,130,420,0
2024-11-11 17:50:00,11611.2,11615.5,11609.7,11611.5,136,420,0
2024-11-11 18:00:00,11612.0,11614.4,11602.7,11605.8,149,420,0
