time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,13.788,13.799,13.788,13.799,112,126,0
2024-11-11 00:30:00,13.798,13.802,13.783,13.791,587,119,0
2024-11-11 01:00:00,13.791,13.888,13.781,13.885,3288,33,0
2024-11-11 01:30:00,13.885,13.894,13.872,13.876,1697,26,0
2024-11-11 02:00:00,13.876,13.905,13.859,13.872,1305,20,0
2024-11-11 02:30:00,13.872,13.922,13.867,13.921,1515,8,0
2024-11-11 03:00:00,13.921,13.922,13.897,13.903,2502,8,0
2024-11-11 03:30:00,13.903,13.918,13.902,13.913,1876,8,0
2024-11-11 04:00:00,13.913,13.922,13.908,13.921,1231,8,0
2024-11-11 04:30:00,13.921,13.936,13.917,13.934,1838,8,0
2024-11-11 05:00:00,13.933,13.937,13.924,13.927,946,8,0
2024-11-11 05:30:00,13.927,13.933,13.923,13.932,820,8,0
2024-11-11 06:00:00,13.932,13.935,13.928,13.934,611,8,0
2024-11-11 06:30:00,13.934,13.945,13.931000000000001,13.941,815,8,0
2024-11-11 07:00:00,13.941,13.954,13.94,13.948,1217,8,0
2024-11-11 07:30:00,13.948,13.953,13.933,13.938,1310,8,0
2024-11-11 08:00:00,13.938,13.943999999999999,13.933,13.938,2022,8,0
2024-11-11 08:30:00,13.939,13.945,13.92,13.92,1885,8,0
2024-11-11 09:00:00,13.92,13.948,13.904,13.91,926,2,0
2024-11-11 09:30:00,13.91,13.926,13.899000000000001,13.912,1245,2,0
2024-11-11 10:00:00,13.912,13.946,13.912,13.926,1186,2,0
2024-11-11 10:30:00,13.926,13.935,13.903,13.924,950,2,0
2024-11-11 11:00:00,13.924,13.929,13.883,13.885,1065,2,0
2024-11-11 11:30:00,13.885,13.909,13.879,13.904,975,2,0
2024-11-11 12:00:00,13.903,13.917,13.884,13.916,923,2,0
2024-11-11 12:30:00,13.916,13.925,13.903,13.909,744,2,0
2024-11-11 13:00:00,13.909,13.909,13.887,13.889,826,2,0
2024-11-11 13:30:00,13.889,13.929,13.883,13.913,833,2,0
2024-11-11 14:00:00,13.913,13.918,13.898,13.903,717,2,0
2024-11-11 14:30:00,13.903,13.903,13.889,13.891,697,2,0
2024-11-11 15:00:00,13.891,13.901,13.886,13.888,906,2,0
2024-11-11 15:30:00,13.888,13.902,13.881,13.883,916,2,0
2024-11-11 16:00:00,13.883,13.898,13.87,13.895,959,2,0
2024-11-11 16:30:00,13.895,13.906,13.873,13.902,1328,2,0
2024-11-11 17:00:00,13.902,13.919,13.889,13.899000000000001,1138,2,0
2024-11-11 17:30:00,13.9,13.917,13.896,13.917,940,2,0
2024-11-11 18:00:00,13.917,13.935,13.913,13.927,836,2,0
2024-11-11 18:30:00,13.926,13.94,13.914,13.917,840,2,0
2024-11-11 19:00:00,13.917,13.928,13.908,13.915,656,4,0
2024-11-11 19:30:00,13.915,13.938,13.915,13.931000000000001,1704,4,0
2024-11-11 20:00:00,13.93,13.93,13.906,13.915,1877,5,0
2024-11-11 20:30:00,13.916,13.932,13.913,13.929,2362,4,0
2024-11-11 21:00:00,13.929,13.938,13.926,13.933,873,4,0
2024-11-11 21:30:00,13.933,13.939,13.929,13.93,564,4,0
2024-11-11 22:00:00,13.93,13.937,13.93,13.933,343,4,0
2024-11-11 22:30:00,13.933,13.934,13.923,13.928,655,4,0
2024-11-11 23:00:00,13.928,13.934,13.927,13.933,146,4,0
2024-11-11 23:30:00,13.933,13.933,13.924,13.926,392,5,0
2024-11-12 00:00:00,13.918,13.918,13.866,13.908,188,35,0
2024-11-12 00:30:00,13.907,13.91,13.894,13.908,129,41,0
2024-11-12 01:00:00,13.908,13.932,13.908,13.926,908,9,0
2024-11-12 01:30:00,13.926,13.927,13.912,13.92,3042,9,0
2024-11-12 02:00:00,13.92,13.932,13.917,13.925,4405,12,0
2024-11-12 02:30:00,13.924,13.948,13.921,13.943999999999999,2479,9,0
2024-11-12 03:00:00,13.943999999999999,13.957,13.94,13.954,1324,7,0
2024-11-12 03:30:00,13.954,13.96,13.945,13.948,1280,7,0
2024-11-12 04:00:00,13.947,13.949,13.921,13.934,1514,7,0
2024-11-12 04:30:00,13.934,13.935,13.911,13.916,1183,7,0
2024-11-12 05:00:00,13.916,13.917,13.897,13.904,681,7,0
2024-11-12 05:30:00,13.905,13.906,13.883,13.886,1155,7,0
2024-11-12 06:00:00,13.885,13.892,13.877,13.891,858,7,0
2024-11-12 06:30:00,13.891,13.893,13.881,13.886,619,7,0
2024-11-12 07:00:00,13.886,13.886,13.874,13.877,575,7,0
2024-11-12 07:30:00,13.877,13.889,13.869,13.889,1049,7,0
2024-11-12 08:00:00,13.888,13.897,13.882,13.887,843,7,0
2024-11-12 08:30:00,13.887,13.902,13.884,13.9,1658,7,0
2024-11-12 09:00:00,13.9,13.908,13.873,13.887,1010,2,0
2024-11-12 09:30:00,13.887,13.904,13.878,13.898,984,2,0
2024-11-12 10:00:00,13.898,13.907,13.876,13.889,1159,2,0
2024-11-12 10:30:00,13.889,13.91,13.883,13.909,1126,2,0
2024-11-12 11:00:00,13.909,13.918,13.894,13.911,1001,2,0
2024-11-12 11:30:00,13.91,13.943,13.91,13.938,923,2,0
2024-11-12 12:00:00,13.939,13.939,13.903,13.908,1150,2,0
2024-11-12 12:30:00,13.908,13.92,13.905,13.917,709,2,0
2024-11-12 13:00:00,13.917,13.939,13.909,13.939,779,2,0
2024-11-12 13:30:00,13.939,13.945,13.927,13.937,824,2,0
2024-11-12 14:00:00,13.937,13.94,13.915,13.927,934,2,0
2024-11-12 14:30:00,13.927,13.952,13.927,13.943,930,2,0
2024-11-12 15:00:00,13.943,13.957,13.937,13.95,1001,2,0
2024-11-12 15:30:00,13.949,13.977,13.949,13.97,1152,2,0
2024-11-12 16:00:00,13.97,13.98,13.958,13.959,1004,2,0
2024-11-12 16:30:00,13.959,13.959,13.938,13.942,1071,2,0
2024-11-12 17:00:00,13.942,13.95,13.921,13.937,1293,2,0
2024-11-12 17:30:00,13.936,13.938,13.913,13.928,1187,2,0
2024-11-12 18:00:00,13.928,13.942,13.92,13.937,1080,2,0
2024-11-12 18:30:00,13.936,13.946,13.928,13.936,1354,2,0
2024-11-12 19:00:00,13.936,13.945,13.931000000000001,13.943999999999999,1187,4,0
2024-11-12 19:30:00,13.943999999999999,13.962,13.941,13.95,1889,4,0
2024-11-12 20:00:00,13.95,13.959,13.948,13.952,710,4,0
2024-11-12 20:30:00,13.952,13.958,13.948,13.958,704,4,0
2024-11-12 21:00:00,13.957,13.961,13.957,13.959,405,4,0
2024-11-12 21:30:00,13.959,13.966,13.953,13.956,718,4,0
2024-11-12 22:00:00,13.956,13.961,13.952,13.959,536,4,0
2024-11-12 22:30:00,13.959,13.966,13.952,13.955,886,4,0
2024-11-12 23:00:00,13.956,13.961,13.952,13.957,364,4,0
2024-11-12 23:30:00,13.957,13.958,13.951,13.952,406,5,0
2024-11-13 00:00:00,13.943,13.943,13.904,13.936,219,34,0
2024-11-13 00:30:00,13.936,13.939,13.924,13.925,337,41,0
2024-11-13 01:00:00,13.925,13.942,13.925,13.941,791,15,0
2024-11-13 01:30:00,13.94,13.948,13.933,13.945,1827,15,0
2024-11-13 02:00:00,13.945,13.954,13.94,13.947,1763,14,0
2024-11-13 02:30:00,13.947,13.977,13.939,13.977,3455,8,0
2024-11-13 03:00:00,13.975999999999999,13.99,13.969,13.979,2574,6,0
2024-11-13 03:30:00,13.979,13.984,13.962,13.967,1892,6,0
2024-11-13 04:00:00,13.966,13.975,13.954,13.969,1819,6,0
2024-11-13 04:30:00,13.97,13.975999999999999,13.959,13.975,960,6,0
2024-11-13 05:00:00,13.975,13.979,13.97,13.974,592,6,0
2024-11-13 05:30:00,13.974,13.975999999999999,13.964,13.966,636,6,0
2024-11-13 06:00:00,13.966,13.975,13.961,13.973,653,6,0
2024-11-13 06:30:00,13.973,13.977,13.968,13.97,886,6,0
2024-11-13 07:00:00,13.97,13.971,13.952,13.956,1337,6,0
2024-11-13 07:30:00,13.956,13.969,13.954,13.964,957,6,0
2024-11-13 08:00:00,13.964,13.98,13.963,13.979,1250,6,0
2024-11-13 08:30:00,13.979,13.981,13.966,13.97,831,6,0
2024-11-13 09:00:00,13.97,13.975,13.947,13.964,815,2,0
2024-11-13 09:30:00,13.964,13.973,13.951,13.965,696,2,0
2024-11-13 10:00:00,13.965,13.987,13.963,13.981,1102,2,0
2024-11-13 10:30:00,13.981,13.991,13.972,13.978,982,2,0
2024-11-13 11:00:00,13.978,13.99,13.969,13.979,868,2,0
2024-11-13 11:30:00,13.979,14.0,13.975999999999999,13.996,909,2,0
2024-11-13 12:00:00,13.996,13.999,13.975999999999999,13.987,757,2,0
2024-11-13 12:30:00,13.987,13.997,13.974,13.994,638,2,0
2024-11-13 13:00:00,13.994,13.999,13.988,13.99,522,2,0
2024-11-13 13:30:00,13.99,14.014,13.985,14.013,796,2,0
2024-11-13 14:00:00,14.012,14.015,13.985,13.992,923,2,0
2024-11-13 14:30:00,13.992,14.011,13.991,14.003,872,2,0
2024-11-13 15:00:00,14.004,14.006,13.979,13.979,1120,2,0
2024-11-13 15:30:00,13.98,14.002,13.956,13.98,2894,2,0
2024-11-13 16:00:00,13.98,13.982,13.948,13.95,1574,2,0
2024-11-13 16:30:00,13.95,13.95,13.909,13.916,2088,2,0
2024-11-13 17:00:00,13.917,13.919,13.892,13.918,2089,2,0
2024-11-13 17:30:00,13.918,13.952,13.918,13.939,1738,2,0
2024-11-13 18:00:00,13.941,13.958,13.928,13.948,1469,2,0
2024-11-13 18:30:00,13.948,13.951,13.925,13.943,1402,2,0
2024-11-13 19:00:00,13.943,13.964,13.939,13.948,1534,4,0
2024-11-13 19:30:00,13.948,13.962,13.948,13.961,735,4,0
2024-11-13 20:00:00,13.962,13.964,13.945,13.952,981,4,0
2024-11-13 20:30:00,13.952,13.964,13.949,13.964,737,4,0
2024-11-13 21:00:00,13.965,13.977,13.962,13.975,851,4,0
2024-11-13 21:30:00,13.975,13.975,13.961,13.968,910,4,0
2024-11-13 22:00:00,13.968,13.97,13.957,13.968,988,4,0
2024-11-13 22:30:00,13.969,13.975,13.956,13.966,1390,4,0
2024-11-13 23:00:00,13.966,13.971,13.951,13.952,470,4,0
2024-11-13 23:30:00,13.951,13.96,13.946,13.952,600,6,0
2024-11-14 00:00:00,13.95,13.95,13.85,13.922,233,25,0
2024-11-14 00:30:00,13.922,13.936,13.921,13.929,279,41,0
2024-11-14 01:00:00,13.93,13.946,13.93,13.945,716,16,0
2024-11-14 01:30:00,13.945,13.952,13.941,13.95,586,16,0
2024-11-14 02:00:00,13.95,13.966,13.949,13.965,731,8,0
2024-11-14 02:30:00,13.965,13.989,13.96,13.98,2118,7,0
2024-11-14 03:00:00,13.979,13.995,13.975999999999999,13.982,1409,7,0
2024-11-14 03:30:00,13.981,13.993,13.978,13.985,859,7,0
2024-11-14 04:00:00,13.985,13.986,13.977,13.982,1047,7,0
2024-11-14 04:30:00,13.982,13.988,13.977,13.978,988,7,0
2024-11-14 05:00:00,13.978,13.979,13.965,13.968,1047,7,0
2024-11-14 05:30:00,13.968,13.974,13.961,13.968,761,7,0
2024-11-14 06:00:00,13.968,13.98,13.967,13.98,690,7,0
2024-11-14 06:30:00,13.98,13.986,13.975999999999999,13.98,536,7,0
2024-11-14 07:00:00,13.98,13.981,13.966,13.969,676,7,0
2024-11-14 07:30:00,13.968,13.982,13.966,13.981,580,7,0
2024-11-14 08:00:00,13.982,13.983,13.969,13.972,595,7,0
2024-11-14 08:30:00,13.972,13.981,13.964,13.968,901,7,0
2024-11-14 09:00:00,13.968,13.975,13.95,13.956,764,2,0
2024-11-14 09:30:00,13.956,13.975,13.952,13.971,939,2,0
2024-11-14 10:00:00,13.972,13.995,13.97,13.989,1049,2,0
2024-11-14 10:30:00,13.989,14.001,13.975,13.988,991,2,0
2024-11-14 11:00:00,13.988,14.003,13.956,13.966,1136,2,0
2024-11-14 11:30:00,13.966,13.983,13.964,13.974,1025,2,0
2024-11-14 12:00:00,13.974,13.975999999999999,13.949,13.975,1135,2,0
2024-11-14 12:30:00,13.975,13.978,13.957,13.96,978,2,0
2024-11-14 13:00:00,13.96,13.964,13.941,13.961,1106,2,0
2024-11-14 13:30:00,13.961,13.97,13.952,13.963,974,2,0
2024-11-14 14:00:00,13.963,13.974,13.952,13.973,931,2,0
2024-11-14 14:30:00,13.973,13.986,13.965,13.973,1160,2,0
2024-11-14 15:00:00,13.972,13.975,13.958,13.962,1246,3,0
2024-11-14 15:30:00,13.961,13.972,13.945,13.97,2176,2,0
2024-11-14 16:00:00,13.969,13.997,13.96,13.991,1484,2,0
2024-11-14 16:30:00,13.991,14.009,13.987,14.004,1596,2,0
2024-11-14 17:00:00,14.004,14.026,13.997,14.025,1455,2,0
2024-11-14 17:30:00,14.025,14.052,14.02,14.05,1305,2,0
2024-11-14 18:00:00,14.05,14.061,14.041,14.056,1129,2,0
2024-11-14 18:30:00,14.056,14.058,14.036,14.039,863,2,0
2024-11-14 19:00:00,14.039,14.045,14.027,14.029,1157,4,0
2024-11-14 19:30:00,14.029,14.032,14.015,14.029,973,4,0
2024-11-14 20:00:00,14.029,14.034,14.013,14.014,1245,4,0
2024-11-14 20:30:00,14.014,14.023,14.008,14.015,1074,4,0
2024-11-14 21:00:00,14.015,14.025,14.014,14.02,867,4,0
2024-11-14 21:30:00,14.02,14.024,14.01,14.018,1050,4,0
2024-11-14 22:00:00,14.018,14.026,13.988,14.014,3181,4,0
2024-11-14 22:30:00,14.014,14.015,13.989,14.004,1786,4,0
2024-11-14 23:00:00,14.004,14.008,13.995,14.002,1280,5,0
2024-11-14 23:30:00,14.002,14.014,13.998,14.004,770,6,0
2024-11-15 00:00:00,14.004,14.004,13.941,13.983,134,21,0
2024-11-15 00:30:00,13.983,13.986,13.949,13.986,194,58,0
2024-11-15 01:00:00,13.986,14.016,13.984,14.013,1275,13,0
2024-11-15 01:30:00,14.013,14.026,14.006,14.021,926,16,0
2024-11-15 02:00:00,14.021,14.049,14.019,14.047,1678,10,0
2024-11-15 02:30:00,14.047,14.062,14.035,14.048,2308,7,0
2024-11-15 03:00:00,14.048,14.049,14.017,14.045,2212,7,0
2024-11-15 03:30:00,14.045,14.047,14.03,14.033,2120,7,0
2024-11-15 04:00:00,14.033,14.045,14.032,14.038,1654,8,0
2024-11-15 04:30:00,14.037,14.045,14.029,14.043,1383,7,0
2024-11-15 05:00:00,14.043,14.048,14.033,14.046,862,7,0
