time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 00:00:00,0.87444,0.87569,0.87444,0.87522,387,46,0
2024-11-11 00:30:00,0.87518,0.87562,0.87477,0.87546,290,92,0
2024-11-11 01:00:00,0.87546,0.87654,0.87546,0.87627,629,2,0
2024-11-11 01:30:00,0.87627,0.8763,0.87599,0.87615,540,2,0
2024-11-11 02:00:00,0.87615,0.87677,0.876,0.876,992,2,0
2024-11-11 02:30:00,0.87601,0.8765,0.87599,0.87642,664,1,0
2024-11-11 03:00:00,0.87642,0.87656,0.87582,0.87589,1066,2,0
2024-11-11 03:30:00,0.87588,0.87639,0.87587,0.87624,951,0,0
2024-11-11 04:00:00,0.87622,0.8763,0.87591,0.87622,626,0,0
2024-11-11 04:30:00,0.87621,0.87658,0.87611,0.87646,712,2,0
2024-11-11 05:00:00,0.87648,0.87648,0.87619,0.8764,524,2,0
2024-11-11 05:30:00,0.87639,0.87693,0.87637,0.87679,344,1,0
2024-11-11 06:00:00,0.87679,0.87704,0.87674,0.87698,532,2,0
2024-11-11 06:30:00,0.87698,0.87742,0.8769,0.87717,718,2,0
2024-11-11 07:00:00,0.87717,0.87727,0.87693,0.87717,567,2,0
2024-11-11 07:30:00,0.87716,0.8772,0.87676,0.87679,541,2,0
2024-11-11 08:00:00,0.8768,0.87696,0.87657,0.87691,573,2,0
2024-11-11 08:30:00,0.87691,0.87698,0.87667,0.87671,414,2,0
2024-11-11 09:00:00,0.87671,0.87735,0.8765,0.87681,1224,1,0
2024-11-11 09:30:00,0.87681,0.87833,0.87681,0.87814,2161,1,0
2024-11-11 10:00:00,0.87811,0.8786,0.87768,0.87843,1915,2,0
2024-11-11 10:30:00,0.87843,0.87889,0.87841,0.87887,1243,2,0
2024-11-11 11:00:00,0.87888,0.87927,0.87858,0.87923,1270,2,0
2024-11-11 11:30:00,0.87923,0.87927,0.87813,0.87836,1401,0,0
2024-11-11 12:00:00,0.87835,0.87896,0.87822,0.87884,986,2,0
2024-11-11 12:30:00,0.87885,0.87942,0.87862,0.87939,1038,2,0
2024-11-11 13:00:00,0.87939,0.8796,0.87906,0.87927,1175,2,0
2024-11-11 13:30:00,0.87925,0.87958,0.879,0.8794,1115,2,0
2024-11-11 14:00:00,0.8794,0.87965,0.87928,0.87961,871,2,0
2024-11-11 14:30:00,0.87961,0.8798,0.87919,0.87977,782,2,0
2024-11-11 15:00:00,0.87977,0.88,0.87936,0.87997,1159,2,0
2024-11-11 15:30:00,0.87997,0.8807,0.8797,0.87978,1703,2,0
2024-11-11 16:00:00,0.87976,0.87981,0.87911,0.87943,1230,2,0
2024-11-11 16:30:00,0.87945,0.88075,0.87936,0.88023,2135,2,0
2024-11-11 17:00:00,0.8802,0.88027,0.87956,0.88,1839,2,0
