time,open,high,low,close,tick_volume,spread,real_volume
2024-11-11 02:00:00,4819.07,4823.07,4819.07,4823.07,20,100,0
2024-11-11 02:20:00,4823.07,4825.07,4820.07,4822.07,38,100,0
2024-11-11 02:40:00,4822.07,4822.07,4818.07,4820.07,36,100,0
2024-11-11 03:00:00,4820.07,4820.07,4814.07,4814.07,30,100,0
2024-11-11 03:20:00,4814.07,4821.07,4813.07,4820.07,45,0,0
2024-11-11 03:40:00,4820.07,4821.07,4818.07,4819.07,41,100,0
2024-11-11 04:00:00,4819.07,4819.07,4816.07,4816.07,38,100,0
2024-11-11 04:20:00,4815.07,4816.07,4812.07,4813.07,34,100,0
2024-11-11 04:40:00,4813.07,4816.07,4812.07,4814.07,29,100,0
2024-11-11 05:00:00,4814.07,4815.07,4812.07,4812.07,35,100,0
2024-11-11 05:20:00,4813.07,4813.07,4811.07,4811.07,38,100,0
2024-11-11 05:40:00,4812.07,4813.07,4811.07,4811.07,28,100,0
2024-11-11 06:00:00,4811.07,4813.07,4811.07,4813.07,27,100,0
2024-11-11 06:20:00,4813.07,4814.07,4812.07,4812.07,39,100,0
2024-11-11 06:40:00,4812.07,4814.07,4811.07,4813.07,31,100,0
2024-11-11 07:00:00,4813.07,4820.07,4813.07,4818.07,49,100,0
2024-11-11 07:20:00,4818.07,4821.07,4818.07,4820.07,25,100,0
2024-11-11 07:40:00,4820.07,4822.07,4819.07,4819.07,32,100,0
2024-11-11 08:00:00,4820.07,4824.07,4819.07,4823.07,36,100,0
2024-11-11 08:20:00,4823.07,4825.07,4821.07,4821.07,40,100,0
2024-11-11 08:40:00,4821.07,4827.07,4821.07,4827.07,42,100,0
2024-11-11 09:00:00,4826.07,4829.07,4818.07,4829.07,143,0,0
2024-11-11 09:20:00,4829.07,4840.07,4826.07,4839.07,115,0,0
2024-11-11 09:40:00,4840.07,4843.07,4837.07,4840.07,101,100,0
2024-11-11 10:00:00,4839.07,4857.07,4836.07,4857.07,266,0,0
2024-11-11 10:20:00,4857.07,4859.07,4850.07,4856.07,177,100,0
2024-11-11 10:40:00,4857.07,4859.07,4848.07,4851.07,133,100,0
2024-11-11 11:00:00,4850.07,4854.07,4845.07,4853.07,157,100,0
2024-11-11 11:20:00,4853.07,4856.07,4846.07,4852.07,98,100,0
2024-11-11 11:40:00,4851.07,4856.07,4850.07,4853.07,107,100,0
2024-11-11 12:00:00,4853.07,4860.07,4852.07,4860.07,87,100,0
2024-11-11 12:20:00,4860.07,4864.07,4860.07,4863.07,77,100,0
2024-11-11 12:40:00,4863.07,4863.07,4854.07,4854.07,71,100,0
2024-11-11 13:00:00,4854.07,4859.07,4852.07,4853.07,50,100,0
2024-11-11 13:20:00,4852.07,4859.07,4851.07,4857.07,77,100,0
2024-11-11 13:40:00,4858.07,4861.07,4854.07,4859.07,67,100,0
2024-11-11 14:00:00,4860.07,4861.07,4857.07,4860.07,66,100,0
2024-11-11 14:20:00,4861.07,4864.07,4857.07,4863.07,24,100,0
2024-11-11 14:40:00,4863.07,4866.07,4863.07,4864.07,43,100,0
2024-11-11 15:00:00,4865.07,4867.07,4862.07,4866.07,52,100,0
2024-11-11 15:20:00,4865.07,4870.07,4864.07,4869.07,67,100,0
2024-11-11 15:40:00,4868.07,4876.07,4867.07,4872.07,49,100,0
2024-11-11 16:00:00,4873.07,4873.07,4862.07,4864.07,88,100,0
2024-11-11 16:20:00,4865.07,4868.07,4856.07,4865.07,100,100,0
2024-11-11 16:40:00,4866.07,4867.07,4856.07,4858.07,205,100,0
2024-11-11 17:00:00,4859.07,4862.07,4855.07,4859.07,143,100,0
2024-11-11 17:20:00,4860.07,4862.07,4856.07,4862.07,109,100,0
2024-11-11 17:40:00,4861.07,4861.07,4857.07,4860.07,115,100,0
2024-11-11 18:00:00,4861.07,4861.07,4853.07,4856.07,83,100,0
2024-11-11 18:20:00,4855.07,4857.07,4851.07,4857.07,70,100,0
2024-11-11 18:40:00,4856.07,4857.07,4853.07,4856.07,74,100,0
2024-11-11 19:00:00,4855.07,4857.07,4851.07,4852.07,85,100,0
2024-11-11 19:20:00,4852.07,4852.07,4850.07,4850.07,39,100,0
2024-11-11 19:40:00,4849.07,4850.07,4845.07,4845.07,59,100,0
2024-11-11 20:00:00,4844.07,4845.07,4839.07,4840.07,92,100,0
2024-11-11 20:20:00,4840.07,4844.07,4837.07,4843.07,77,100,0
2024-11-11 20:40:00,4844.07,4847.07,4842.07,4846.07,59,100,0
2024-11-11 21:00:00,4846.07,4847.07,4844.07,4846.07,68,100,0
2024-11-11 21:20:00,4846.07,4848.07,4845.07,4847.07,61,100,0
2024-11-11 21:40:00,4846.07,4847.07,4844.07,4846.07,53,100,0
2024-11-11 22:00:00,4846.07,4848.07,4845.07,4846.07,47,100,0
2024-11-11 22:20:00,4846.07,4846.07,4843.07,4843.07,52,100,0
2024-11-11 22:40:00,4842.07,4845.07,4840.07,4844.07,62,100,0
2024-11-11 23:00:00,4843.07,4843.07,4843.07,4843.07,1,100,0
2024-11-12 02:00:00,4839.59,4839.59,4834.59,4836.59,20,100,0
2024-11-12 02:20:00,4836.59,4838.59,4834.59,4836.59,39,100,0
2024-11-12 02:40:00,4836.59,4836.59,4834.59,4835.59,35,0,0
2024-11-12 03:00:00,4835.59,4839.59,4834.59,4837.59,57,100,0
2024-11-12 03:20:00,4837.59,4838.59,4834.59,4838.59,34,100,0
2024-11-12 03:40:00,4838.59,4845.59,4837.59,4840.59,60,100,0
2024-11-12 04:00:00,4840.59,4842.59,4838.59,4838.59,69,100,0
2024-11-12 04:20:00,4839.59,4839.59,4833.59,4833.59,51,100,0
2024-11-12 04:40:00,4833.59,4834.59,4825.59,4827.59,67,100,0
2024-11-12 05:00:00,4827.59,4830.59,4826.59,4828.59,39,100,0
2024-11-12 05:20:00,4828.59,4834.59,4828.59,4831.59,37,100,0
2024-11-12 05:40:00,4831.59,4832.59,4826.59,4826.59,43,100,0
